MIMAT0017154	54.7575
MIMAT0035727	54.7557
MIMAT0000876	54.7538797885
MIMAT0000554	54.7512149794
MIMAT0035750	54.7508
MIMAT0017898	54.7464
MIMAT0017887	54.7436
MIMAT0017310	54.7435
MIMAT0004717	54.7432
MIMAT0000575	54.742169603
MIMAT0005282	54.7404
MIMAT0017090	54.7382
MIMAT0003176	54.7315214349
MIMAT0017150	54.7314
MIMAT0017155	54.729148816
MIMAT0017844	54.729148816
MIMAT0017822	54.7216
MIMAT0017875	54.7208
MIMAT0017128	54.7207
MIMAT0000574	54.7203
MIMAT0017312	54.7191
MIMAT0017308	54.7174
MIMAT0017795	54.7167760147
MIMAT0017797	54.7164
MIMAT0003174	54.7164
MIMAT0000799	54.7145832468
MIMAT0000798	54.7145832468
MIMAT0000862	54.7128041925
MIMAT0000843	54.7125476717
MIMAT0035749	54.7121
MIMAT0017830	54.711329193
MIMAT0031125	54.7061506495028
MIMAT0004791	54.706
MIMAT0017854	54.7053
MIMAT0000554	54.7048488067975
MIMAT0017797	54.7034495128
MIMAT0000833	54.702
MIMAT0017878	54.7018
MIMAT0012831	54.7001
MIMAT0000856	54.6974
MIMAT0017197	54.697
MIMAT0017034	54.6968
MIMAT0017202	54.6934
MIMAT0017317	54.6877
MIMAT0017870	54.6845
MIMAT0017896	54.6822
MIMAT0003123	54.6817779936
MIMAT0017124	54.681
MIMAT0000845	54.6797775824
MIMAT0004713	54.6782
MIMAT0017355	54.6769
MIMAT0017321	54.6761
MIMAT0017832	54.6746118416
MIMAT0017890	54.6746
MIMAT0017809	54.6702857425611
MIMAT0000846	54.6698
MIMAT0000874	54.6698
MIMAT0017168	54.6684
MIMAT0012849	54.6683308977
MIMAT0000789	54.6673
MIMAT0000788	54.6673
MIMAT0005300	54.661457934
MIMAT0017840	54.659282833
MIMAT0017839	54.659258489
MIMAT0000607	54.659258489
MIMAT0017874	54.6575
MIMAT0000591	54.6569813507
MIMAT0017883	54.6568
MIMAT0025057	54.6513560121
MIMAT0003382	54.6509265065
MIMAT0000834	54.6501364571109
MIMAT0004708	54.6474
MIMAT0000900	54.6471508826
MIMAT0000606	54.6433
MIMAT0000780	54.6433
MIMAT0005290	54.6433
MIMAT0017370	54.6428
MIMAT0005320	54.641826941
MIMAT0012844	54.6413045199821
MIMAT0017165	54.6403795786
MIMAT0000871	54.6395
MIMAT0001082	54.6395
MIMAT0005303	54.6395
MIMAT0000610	54.6383
MIMAT0000894	54.6379
MIMAT0017108	54.634
MIMAT0035733	54.6303588001
MIMAT0005336	54.6286
MIMAT0017830	54.6269
MIMAT0017835	54.6241
MIMAT0005284	54.6239
MIMAT0017125	54.6226
MIMAT0017124	54.6207
MIMAT0017856	54.6202
MIMAT0017305	54.6202
MIMAT0017288	54.6172
MIMAT0017822	54.6158
MIMAT0003179	54.6128
MIMAT0000786	54.61
MIMAT0003211	54.61
MIMAT0000817	54.61
MIMAT0017802	54.6099
MIMAT0017902	54.6075
MIMAT0000892	54.6072
MIMAT0003382	54.6057
MIMAT0025070	54.6053979637
MIMAT0012835	54.6041
MIMAT0003174	54.6023
MIMAT0017287	54.6009
MIMAT0000573	54.6004
MIMAT0005328	54.5989
MIMAT0017874	54.5971
MIMAT0035723	54.5956
MIMAT0000885	54.5956
MIMAT0012853	54.5956
MIMAT0017285	54.5921684155
MIMAT0000895	54.591701349083
MIMAT0000890	54.5905
MIMAT0000891	54.5905
MIMAT0017804	54.5903
MIMAT0005445	54.5889557984
MIMAT0017148	54.58856294
MIMAT0035741	54.5883
MIMAT0035743	54.5883
MIMAT0000834	54.5857
MIMAT0000842	54.5846575942
MIMAT0017805	54.5828714164
MIMAT0005301	54.5788
MIMAT0017085	54.5725
MIMAT0004705	54.5725
MIMAT0017088	54.5725
MIMAT0017089	54.5725
MIMAT0017823	54.5725
MIMAT0017111	54.5725
MIMAT0017855	54.5696
MIMAT0017795	54.5687
MIMAT0017161	54.5648
MIMAT0025066	54.5645
MIMAT0017304	54.5641
MIMAT0000576	54.5640326850501
MIMAT0005328	54.5582
MIMAT0003115	54.5563379183447
MIMAT0005310	54.5559
MIMAT0025070	54.5545685512
MIMAT0003201	54.5526
MIMAT0004739	54.5523
MIMAT0017359	54.5519
MIMAT0017135	54.5495
MIMAT0017865	54.5492
MIMAT0025066	54.5476
MIMAT0001626	54.5462
MIMAT0000596	54.5425880932
MIMAT0000903	54.5419332655
MIMAT0017795	54.53905
MIMAT0000799	54.5389
MIMAT0000798	54.5389
MIMAT0017795	54.5387900550916
MIMAT0017824	54.5383149114
MIMAT0017856	54.5367
MIMAT0005283	54.5357117428
MIMAT0017848	54.5292185159
MIMAT0035725	54.5290134931
MIMAT0000579	54.5290134931
MIMAT0000854	54.5290134931
MIMAT0004710	54.5252220275
MIMAT0003212	54.5252220275
MIMAT0017292	54.5252
MIMAT0000550	54.5206
MIMAT0017865	54.5205467712
MIMAT0000863	54.5204
MIMAT0017883	54.5198
MIMAT0000872	54.5195
MIMAT0017142	54.517406298
MIMAT0004650	54.5169
MIMAT0003199	54.5167
MIMAT0012856	54.5126
MIMAT0005288	54.5112
MIMAT0000872	54.509
MIMAT0004742	54.5078
MIMAT0005310	54.5066
MIMAT0000825	54.5063
MIMAT0000786	54.5063
MIMAT0000602	54.5063
MIMAT0003211	54.5063
MIMAT0000817	54.5063
MIMAT0017157	54.5042
MIMAT0017797	54.5041046501
MIMAT0017117	54.5036
MIMAT0005312	54.5028
MIMAT0017144	54.5025802004
MIMAT0003162	54.5015130976
MIMAT0017114	54.5014634477021
MIMAT0017115	54.5014634477021
MIMAT0000887	54.5005
MIMAT0005290	54.5003
MIMAT0000825	54.4969
MIMAT0000602	54.4969
MIMAT0004639	54.4967
MIMAT0017026	54.496
MIMAT0017300	54.496
MIMAT0017203	54.496
MIMAT0017203	54.496
MIMAT0012839	54.4954
MIMAT0017862	54.4941
MIMAT0005445	54.4928
MIMAT0017203	54.4928
MIMAT0017335	54.4923966536
MIMAT0004639	54.4905
MIMAT0017855	54.4904
MIMAT0004739	54.484919488
MIMAT0017358	54.4831803352
MIMAT0012853	54.4828016701
MIMAT0003178	54.4817
MIMAT0012856	54.4798
MIMAT0017797	54.4777241002
MIMAT0017121	54.4777
MIMAT0017122	54.4777
MIMAT0004717	54.4771
MIMAT0017890	54.4771
MIMAT0017877	54.4767
MIMAT0017298	54.4765
MIMAT0003117	54.4744078911997
MIMAT0017371	54.4727548723
MIMAT0017312	54.4721
MIMAT0005280	54.471583744
MIMAT0003191	54.4714
MIMAT0017355	54.469165948
MIMAT0012845	54.4689
MIMAT0017139	54.4685
MIMAT0000781	54.4681
MIMAT0035724	54.4678
MIMAT0004645	54.4678
MIMAT0017355	54.4664
MIMAT0030409	54.462
MIMAT0000877	54.462
MIMAT0000882	54.462
MIMAT0025050	54.4602939418
MIMAT0017795	54.4590934411
MIMAT0003196	54.458
MIMAT0017849	54.4572
MIMAT0017200	54.4571
MIMAT0000828	54.456
MIMAT0017861	54.4540938508
MIMAT0003124	54.4514
MIMAT0003124	54.4514
MIMAT0017315	54.451
MIMAT0005281	54.451
MIMAT0017293	54.451
MIMAT0000799	54.4505
MIMAT0000798	54.4505
MIMAT0012830	54.4491
MIMAT0004655	54.4481
MIMAT0044471	54.4466
MIMAT0003205	54.44608944
MIMAT0017134	54.4447898371
MIMAT0000875	54.4445
MIMAT0000873	54.4445
MIMAT0001538	54.4445
MIMAT0024850	54.4443283477688
MIMAT0000877	54.4436
MIMAT0000882	54.4436
MIMAT0025069	54.4425
MIMAT0017890	54.4416613405
MIMAT0024845	54.4399
MIMAT0017095	54.4383
MIMAT0017870	54.435541738
MIMAT0017827	54.4354
MIMAT0017128	54.433
MIMAT0025073	54.4276
MIMAT0017288	54.4247
MIMAT0004741	54.4243
MIMAT0000846	54.423056102
MIMAT0000874	54.423056102
MIMAT0017804	54.4225
MIMAT0012822	54.418
MIMAT0000893	54.4157
MIMAT0012828	54.4151
MIMAT0017311	54.4151
MIMAT0000782	54.4126737497
MIMAT0000781	54.4123
MIMAT0003115	54.412
MIMAT0004719	54.4114
MIMAT0005442	54.4114
MIMAT0004719	54.41
MIMAT0005442	54.41
MIMAT0025074	54.4086
MIMAT0000583	54.4076537543
MIMAT0000887	54.407202925102
MIMAT0000828	54.4067
MIMAT0004708	54.4067
MIMAT0025062	54.4063
MIMAT0017029	54.4043100525
MIMAT0017160	54.40371756
MIMAT0017314	54.403
MIMAT0000792	54.4024812112
MIMAT0000793	54.4024812112
MIMAT0017139	54.3987
MIMAT0000851	54.3948
MIMAT0003152	54.3930752128
MIMAT0017029	54.3919773976238
MIMAT0000878	54.3919
MIMAT0017094	54.3909
MIMAT0000562	54.3907
MIMAT0017809	54.3907
MIMAT0005307	54.3893339053646
MIMAT0000561	54.3881
MIMAT0005327	54.3875598553331
MIMAT0017312	54.3871
MIMAT0004716	54.3868419384
MIMAT0017798	54.3863
MIMAT0004711	54.385553766
MIMAT0017285	54.381
MIMAT0017827	54.380965139
MIMAT0003115	54.3807596236038
MIMAT0000591	54.3806
MIMAT0017122	54.3801
MIMAT0004708	54.3791
MIMAT0025070	54.3790329555211
MIMAT0003209	54.3736030717528
MIMAT0000568	54.3705
MIMAT0000885	54.3700317193654
MIMAT0012851	54.3695
MIMAT0035736	54.3691
MIMAT0017877	54.369
MIMAT0003116	54.3686
MIMAT0017810	54.3679
MIMAT0000866	54.3676
MIMAT0000863	54.3675
MIMAT0025063	54.3642
MIMAT0017371	54.3637140175
MIMAT0000880	54.3634
MIMAT0017845	54.3634
MIMAT0017286	54.3616763476951
MIMAT0037262	54.3616763476951
MIMAT0017096	54.3581248304
MIMAT0035723	54.3574
MIMAT0017855	54.3562
MIMAT0003153	54.3552
MIMAT0005441	54.3552
MIMAT0017865	54.355
MIMAT0004646	54.3524477985
MIMAT0017312	54.3515
MIMAT0005327	54.35
MIMAT0000876	54.3495
MIMAT0000802	54.347576662
MIMAT0003197	54.3423846882
MIMAT0000550	54.342
MIMAT0017197	54.3407
MIMAT0017825	54.3405
MIMAT0012830	54.3398839408176
MIMAT0005445	54.3383
MIMAT0017843	54.3371
MIMAT0000560	54.3362717485
MIMAT0025067	54.3360916225
MIMAT0000849	54.3344
MIMAT0000849	54.3344
MIMAT0000849	54.3344
MIMAT0017165	54.3338
MIMAT0012852	54.3292
MIMAT0017865	54.3278
MIMAT0004654	54.3257
MIMAT0005319	54.3257
MIMAT0017827	54.3251417248
MIMAT0000568	54.3232173856
MIMAT0000570	54.3215
MIMAT0017863	54.3196
MIMAT0035726	54.3192
MIMAT0031125	54.3178
MIMAT0001628	54.3176
MIMAT0017359	54.314463808
MIMAT0004650	54.3138
MIMAT0025072	54.3111
MIMAT0000783	54.3103
MIMAT0003179	54.309932423
MIMAT0017163	54.3084
MIMAT0000900	54.307900400561
MIMAT0000845	54.3074
MIMAT0035728	54.3071348757701
MIMAT0000784	54.3071348757701
MIMAT0000785	54.3071348757701
MIMAT0000870	54.3071348757701
MIMAT0017317	54.3052
MIMAT0000547	54.3043
MIMAT0000813	54.3038894196
MIMAT0000814	54.3038894196
MIMAT0017803	54.3038894196
MIMAT0000589	54.3030286195
MIMAT0017031	54.302408248
MIMAT0012832	54.3018
MIMAT0017894	54.3016
MIMAT0005311	54.3016
MIMAT0035740	54.2993
MIMAT0017315	54.2985
MIMAT0005281	54.2985
MIMAT0017293	54.2985
MIMAT0025063	54.2978
MIMAT0004650	54.2952171466
MIMAT0003208	54.2949610594
MIMAT0017895	54.2939
MIMAT0000604	54.2927
MIMAT0017802	54.2885
MIMAT0000865	54.287
MIMAT0005302	54.287
MIMAT0017026	54.2855683468
MIMAT0017087	54.2844089675615
MIMAT0004655	54.2828111056
MIMAT0005333	54.282
MIMAT0000598	54.2796
MIMAT0004726	54.2795
MIMAT0017122	54.2782309904
MIMAT0017103	54.2781
MIMAT0017815	54.2722
MIMAT0017810	54.2703
MIMAT0017335	54.2682
MIMAT0026467	54.26805
MIMAT0003177	54.2678
MIMAT0017107	54.2666291794785
MIMAT0000863	54.2652140329442
MIMAT0017315	54.2606
MIMAT0005281	54.2606
MIMAT0017293	54.2606
MIMAT0000834	54.2601
MIMAT0003202	54.2597
MIMAT0017193	54.2597
MIMAT0003179	54.2593
MIMAT0017165	54.2583
MIMAT0025058	54.2567207404
MIMAT0005336	54.2536
MIMAT0017805	54.2516
MIMAT0017113	54.2513
MIMAT0017838	54.2511
MIMAT0000834	54.25
MIMAT0003379	54.2469917188
MIMAT0017798	54.246
MIMAT0000852	54.2437
MIMAT0005595	54.2437
MIMAT0000566	54.2437
MIMAT0017357	54.2437
MIMAT0017294	54.2425
MIMAT0017804	54.242
MIMAT0035741	54.2417
MIMAT0035743	54.2417
MIMAT0017287	54.240942036
MIMAT0017304	54.2385569128
MIMAT0017320	54.2383
MIMAT0000896	54.2372
MIMAT0012847	54.2372
MIMAT0017900	54.2359068076
MIMAT0017211	54.2345
MIMAT0000600	54.2338775096571
MIMAT0003113	54.2338
MIMAT0003179	54.2315
MIMAT0000898	54.2293
MIMAT0017371	54.2288990902
MIMAT0005314	54.2283266064
MIMAT0017366	54.228
MIMAT0017900	54.2222
MIMAT0000792	54.2216
MIMAT0000793	54.2216
MIMAT0003115	54.2215207824
MIMAT0012823	54.2215
MIMAT0017112	54.215090478
MIMAT0000860	54.2137
MIMAT0000606	54.2119
MIMAT0000780	54.2119
MIMAT0017317	54.2113
MIMAT0017162	54.2087
MIMAT0000834	54.2086
MIMAT0012837	54.2082
MIMAT0017120	54.2057
MIMAT0000601	54.2057
MIMAT0012835	54.2033868446259
MIMAT0000899	54.2024
MIMAT0000796	54.2022090048
MIMAT0017141	54.201
MIMAT0017312	54.2009
MIMAT0000581	54.2008
MIMAT0017168	54.1980800539
MIMAT0012845	54.198
MIMAT0000850	54.1978
MIMAT0017355	54.1976
MIMAT0000834	54.1969
MIMAT0000852	54.1962
MIMAT0005595	54.1962
MIMAT0017849	54.1961
MIMAT0017875	54.1955072131
MIMAT0017843	54.1918
MIMAT0035728	54.1913
MIMAT0000784	54.1913
MIMAT0000785	54.1913
MIMAT0000870	54.1913
MIMAT0017855	54.190009944
MIMAT0000869	54.1893
MIMAT0000845	54.188
MIMAT0017197	54.1872
MIMAT0017181	54.1869
MIMAT0031125	54.1828
MIMAT0017226	54.1808
MIMAT0004709	54.1792767697457
MIMAT0017120	54.178
MIMAT0000601	54.178
MIMAT0017202	54.1778433286
MIMAT0017094	54.1777
MIMAT0000561	54.174
MIMAT0017833	54.1737
MIMAT0025047	54.171098434
MIMAT0017357	54.1697030829028
MIMAT0005329	54.1685
MIMAT0000900	54.1670113477247
MIMAT0000821	54.1667
MIMAT0017228	54.1659
MIMAT0017229	54.1659
MIMAT0017114	54.1657
MIMAT0017115	54.1657
MIMAT0017110	54.1626
MIMAT0017852	54.161
MIMAT0000860	54.1592
MIMAT0017865	54.1579
MIMAT0017880	54.1576692075
MIMAT0025073	54.1569857428
MIMAT0017799	54.1551
MIMAT0000802	54.1514
MIMAT0000801	54.1514
MIMAT0000803	54.1514
MIMAT0017212	54.1504313092
MIMAT0017120	54.1443314
MIMAT0000601	54.1443314
MIMAT0004711	54.1429
MIMAT0000808	54.1424545502
MIMAT0000806	54.1424545502
MIMAT0000804	54.1424545502
MIMAT0000807	54.1424545502
MIMAT0000805	54.1424545502
MIMAT0005309	54.1424545502
MIMAT0004645	54.1399581408
MIMAT0000560	54.1370200614258
MIMAT0017371	54.1367
MIMAT0003152	54.13616836
MIMAT0017848	54.13616836
MIMAT0000863	54.1361
MIMAT0004711	54.136
MIMAT0005284	54.1354
MIMAT0017297	54.1352
MIMAT0005323	54.1307902912
MIMAT0000792	54.13
MIMAT0000793	54.13
MIMAT0005329	54.1298
MIMAT0017043	54.1297
MIMAT0017315	54.1293
MIMAT0005281	54.1293
MIMAT0017293	54.1293
MIMAT0012823	54.127618156
MIMAT0017815	54.126
MIMAT0017859	54.125633025
MIMAT0017101	54.1255
MIMAT0000903	54.1237850788
MIMAT0001628	54.1235
MIMAT0000894	54.119
MIMAT0000589	54.1186636222
MIMAT0017108	54.117813808
MIMAT0000581	54.1177
MIMAT0004646	54.1176
MIMAT0000846	54.1157
MIMAT0000874	54.1157
MIMAT0005445	54.115
MIMAT0000613	54.1124
MIMAT0000781	54.1114
MIMAT0003193	54.111
MIMAT0000839	54.11
MIMAT0003126	54.11
MIMAT0003380	54.1074000613401
MIMAT0017292	54.1071
MIMAT0017113	54.1061
MIMAT0029579	54.1047982396
MIMAT0017815	54.1047
MIMAT0012828	54.1025
MIMAT0017311	54.1025
MIMAT0017153	54.1018239095483
MIMAT0017108	54.1011785131185
MIMAT0012835	54.1002
MIMAT0017228	54.0999
MIMAT0017229	54.0999
MIMAT0000604	54.0997
MIMAT0005337	54.0997
MIMAT0017153	54.0992
MIMAT0005339	54.0985
MIMAT0000828	54.0975
MIMAT0017875	54.097436724
MIMAT0017318	54.0965
MIMAT0012846	54.0952
MIMAT0017134	54.0938
MIMAT0017865	54.092
MIMAT0000800	54.0911
MIMAT0005331	54.0911
MIMAT0000574	54.0887
MIMAT0000842	54.0885
MIMAT0017124	54.0883
MIMAT0017199	54.0848
MIMAT0025054	54.0805
MIMAT0017028	54.0794
MIMAT0012825	54.0790719358
MIMAT0000895	54.0790719358
MIMAT0017155	54.0789
MIMAT0017844	54.0789
MIMAT0017211	54.0763240516
MIMAT0017149	54.0733256302
MIMAT0017883	54.0729
MIMAT0000581	54.0695
MIMAT0004713	54.0683
MIMAT0024845	54.0682
MIMAT0017819	54.0679
MIMAT0017893	54.0672
MIMAT0000834	54.0611
MIMAT0024849	54.061
MIMAT0005288	54.061
MIMAT0004650	54.0594
MIMAT0005280	54.0558
MIMAT0017138	54.0537362125
MIMAT0003191	54.0532379279
MIMAT0017852	54.0515092177
MIMAT0017140	54.0493467601
MIMAT0017164	54.0491770995
MIMAT0000818	54.0480228835
MIMAT0012854	54.0475
MIMAT0025058	54.0456
MIMAT0017802	54.043
MIMAT0035730	54.042
MIMAT0012838	54.0408
MIMAT0000574	54.0329
MIMAT0035733	54.032
MIMAT0000824	54.0255666317449
MIMAT0000826	54.0255666317449
MIMAT0005445	54.0252394376873
MIMAT0012834	54.025
MIMAT0035747	54.0249
MIMAT0004710	54.024239413
MIMAT0003212	54.024239413
MIMAT0000614	54.022
MIMAT0025073	54.021293272
MIMAT0017820	54.0208
MIMAT0000606	54.019
MIMAT0000780	54.019
MIMAT0000847	54.0185
MIMAT0000834	54.0175506529
MIMAT0017839	54.0158
MIMAT0000867	54.015530284
MIMAT0012852	54.0142
MIMAT0004736	54.012
MIMAT0003378	54.0118
MIMAT0003162	54.0111
MIMAT0017802	54.0111
MIMAT0017095	54.009471642246
MIMAT0025060	54.0068
MIMAT0000887	54.0068
MIMAT0024856	54.0058
MIMAT0017108	54.0049
MIMAT0017809	54.0037789544
MIMAT0017160	54.0035
MIMAT0005445	54.0033
MIMAT0017877	54.0012
MIMAT0017103	53.9998
MIMAT0044471	53.99895893035
MIMAT0000828	53.9989282022577
MIMAT0017108	53.9983
MIMAT0017888	53.9975
MIMAT0000568	53.9948
MIMAT0005312	53.99402061
MIMAT0000839	53.9935366405
MIMAT0003126	53.9935366405
MIMAT0017804	53.993525491
MIMAT0017108	53.9884
MIMAT0005320	53.9879
MIMAT0017312	53.98723594
MIMAT0017851	53.9868
MIMAT0025055	53.9864
MIMAT0005323	53.9834
MIMAT0003382	53.9828
MIMAT0017199	53.9824
MIMAT0005288	53.9819933879
MIMAT0017217	53.9804
MIMAT0017334	53.9797
MIMAT0017873	53.9795
MIMAT0017151	53.978
MIMAT0017152	53.978
MIMAT0005307	53.9695
MIMAT0025064	53.9677
MIMAT0017796	53.9674744407
MIMAT0017800	53.9671230678775
MIMAT0025047	53.9664
MIMAT0017834	53.966
MIMAT0017132	53.9658
MIMAT0017125	53.9628
MIMAT0003116	53.9608
MIMAT0025048	53.9595
MIMAT0017285	53.9591
MIMAT0000823	53.9562
MIMAT0000615	53.9562
MIMAT0000600	53.9558
MIMAT0017874	53.9551
MIMAT0017799	53.9548820863
MIMAT0017090	53.9544272905
MIMAT0000594	53.9531
MIMAT0017171	53.9528
MIMAT0000568	53.9523
MIMAT0017849	53.9515
MIMAT0005339	53.9508
MIMAT0017896	53.948463663
MIMAT0003113	53.9479
MIMAT0017893	53.9476
MIMAT0017294	53.9464
MIMAT0005280	53.9449
MIMAT0017335	53.9439
MIMAT0003213	53.9414
MIMAT0017104	53.9395
MIMAT0003379	53.938571518
MIMAT0003179	53.9362
MIMAT0017896	53.9361
MIMAT0017370	53.9343
MIMAT0025062	53.9308
MIMAT0003204	53.9299
MIMAT0004708	53.9279
MIMAT0000808	53.9265
MIMAT0000806	53.9265
MIMAT0000804	53.9265
MIMAT0000807	53.9265
MIMAT0000805	53.9265
MIMAT0005309	53.9265
MIMAT0000894	53.9264
MIMAT0017813	53.9235
MIMAT0000853	53.9228
MIMAT0017157	53.9219279968
MIMAT0035726	53.9213
MIMAT0000782	53.9195
MIMAT0004639	53.916421004
MIMAT0000889	53.9163
MIMAT0017875	53.9155
MIMAT0030409	53.9151817712
MIMAT0017820	53.9151007882208
MIMAT0017309	53.9145712288
MIMAT0017112	53.914103402
MIMAT0000568	53.9111
MIMAT0017102	53.910518408
MIMAT0017838	53.9097
MIMAT0017852	53.9096938876
MIMAT0017809	53.9087123339146
MIMAT0025075	53.9086602032
MIMAT0000796	53.9077827016
MIMAT0000797	53.9077827016
MIMAT0005280	53.907655170195
MIMAT0003383	53.9026085382035
MIMAT0017366	53.9019
MIMAT0017366	53.9019
MIMAT0017366	53.9019
MIMAT0003174	53.9011
MIMAT0017167	53.8997
MIMAT0000843	53.8968
MIMAT0017886	53.8957600066
MIMAT0017886	53.8957600066
MIMAT0017827	53.895
MIMAT0012827	53.8922721142
MIMAT0000824	53.8918
MIMAT0000826	53.8918
MIMAT0004743	53.8915
MIMAT0005286	53.8901
MIMAT0017831	53.888
MIMAT0017881	53.8871692611
MIMAT0017139	53.8846
MIMAT0000581	53.8836
MIMAT0017285	53.8833742331
MIMAT0000800	53.8815
MIMAT0005331	53.8815
MIMAT0003125	53.8791912856
MIMAT0037263	53.8791912856
MIMAT0000879	53.8791912856
MIMAT0025047	53.8763
MIMAT0000574	53.8761
MIMAT0004721	53.8748
MIMAT0017163	53.8734
MIMAT0017099	53.8731
MIMAT0017361	53.871411487
MIMAT0017319	53.8682
MIMAT0004646	53.8677
MIMAT0017857	53.8677
MIMAT0003209	53.8667171064
MIMAT0017795	53.8648
MIMAT0003175	53.86456312
MIMAT0017045	53.8639
MIMAT0017197	53.8628
MIMAT0000566	53.8623
MIMAT0017357	53.8623
MIMAT0000903	53.8617
MIMAT0003191	53.8615
MIMAT0000845	53.86
MIMAT0017162	53.85792348
MIMAT0025071	53.8571
MIMAT0017298	53.8561
MIMAT0017197	53.853
MIMAT0000834	53.8527
MIMAT0000858	53.8514
MIMAT0000859	53.8514
MIMAT0000857	53.8514
MIMAT0005299	53.8514
MIMAT0004646	53.8504
MIMAT0017113	53.8503130426
MIMAT0003203	53.8494
MIMAT0017105	53.8486656812628
MIMAT0004723	53.8486656812628
MIMAT0017880	53.8458897208
MIMAT0012854	53.843
MIMAT0017839	53.8428
MIMAT0000607	53.8428
MIMAT0000846	53.8416
MIMAT0000874	53.8416
MIMAT0017795	53.8414
MIMAT0000799	53.8413396022
MIMAT0000798	53.8413396022
MIMAT0017161	53.8411
MIMAT0017849	53.8407
MIMAT0000547	53.8398246824994
MIMAT0017308	53.8376
MIMAT0017296	53.8375
MIMAT0000547	53.8361
MIMAT0017127	53.8356
MIMAT0017151	53.835
MIMAT0017152	53.835
MIMAT0017896	53.834
MIMAT0017128	53.8333
MIMAT0000863	53.833
MIMAT0017837	53.8315228861
MIMAT0000789	53.8309
MIMAT0000788	53.8309
MIMAT0025059	53.8306
MIMAT0017855	53.8303
MIMAT0017364	53.8298
MIMAT0017136	53.8292
MIMAT0000825	53.8287
MIMAT0000602	53.8287
MIMAT0035736	53.8272
MIMAT0004710	53.8263296038
MIMAT0003212	53.8263296038
MIMAT0017827	53.823346987
MIMAT0001628	53.8233
MIMAT0000563	53.8231
MIMAT0017367	53.8228
MIMAT0012829	53.8215
MIMAT0005322	53.8215
MIMAT0005312	53.821
MIMAT0003177	53.8204
MIMAT0017203	53.8194
MIMAT0005327	53.8194
MIMAT0017854	53.8191900228
MIMAT0017317	53.8174
MIMAT0000872	53.814434453
MIMAT0003114	53.814
MIMAT0003152	53.8097588512
MIMAT0017154	53.8095
MIMAT0017183	53.8079
MIMAT0017824	53.8042
MIMAT0017802	53.8039
MIMAT0017839	53.8033
MIMAT0000607	53.8033
MIMAT0000568	53.8026
MIMAT0017888	53.800660276
MIMAT0000583	53.8006
MIMAT0017795	53.7993734178
MIMAT0025056	53.7965
MIMAT0003203	53.7953678443
MIMAT0005320	53.7948337486
MIMAT0017310	53.7944
MIMAT0017875	53.793331224
MIMAT0000888	53.787
MIMAT0035750	53.7824011033
MIMAT0017898	53.7783
MIMAT0035740	53.7779
MIMAT0017820	53.7750942268439
MIMAT0017847	53.7746
MIMAT0017223	53.7735
MIMAT0017314	53.7733
MIMAT0025075	53.7729
MIMAT0035722	53.7705
MIMAT0035735	53.7698
MIMAT0017221	53.7665
MIMAT0000570	53.763964414
MIMAT0029579	53.7633004544
MIMAT0012854	53.7615
MIMAT0000893	53.7614
MIMAT0037265	53.7603
MIMAT0017837	53.7598
MIMAT0017100	53.7588
MIMAT0035730	53.7586
MIMAT0035730	53.7578
MIMAT0004791	53.7578
MIMAT0017878	53.7573
MIMAT0017885	53.7569
MIMAT0017133	53.7568
MIMAT0017875	53.7564302429779
MIMAT0017104	53.7546
MIMAT0017806	53.754294676
MIMAT0017811	53.7524
MIMAT0025052	53.7524
MIMAT0000810	53.7521126003137
MIMAT0017848	53.7482
MIMAT0003175	53.7443954455
MIMAT0017802	53.7412
MIMAT0004743	53.7397
MIMAT0017863	53.7374541573
MIMAT0000862	53.7314
MIMAT0017825	53.7307
MIMAT0017086	53.7301222876
MIMAT0035720	53.7301222876
MIMAT0017864	53.7298
MIMAT0017859	53.7292
MIMAT0017859	53.7292
MIMAT0000828	53.7277051714
MIMAT0000581	53.7273
MIMAT0012832	53.7247
MIMAT0000836	53.72215774
MIMAT0000837	53.72215774
MIMAT0000552	53.72215774
MIMAT0005304	53.72215774
MIMAT0003203	53.7213330964
MIMAT0000815	53.7198604211388
MIMAT0001543	53.7198604211388
MIMAT0004711	53.7196912142057
MIMAT0017888	53.719
MIMAT0017335	53.7189
MIMAT0025057	53.718759631
MIMAT0017150	53.7183
MIMAT0000875	53.7177
MIMAT0000873	53.7177
MIMAT0001538	53.7177
MIMAT0017295	53.7164595475
MIMAT0017146	53.7164595475
MIMAT0017122	53.7157543196
MIMAT0003123	53.7141
MIMAT0017898	53.7137009726
MIMAT0012844	53.7136624281009
MIMAT0000866	53.7128
MIMAT0005280	53.7087
MIMAT0000824	53.7086
MIMAT0000826	53.7086
MIMAT0017315	53.7083416308
MIMAT0005281	53.7083416308
MIMAT0017293	53.7083416308
MIMAT0017110	53.7075
MIMAT0017312	53.7074
MIMAT0017800	53.7071
MIMAT0017831	53.707
MIMAT0025066	53.7064
MIMAT0035730	53.7033213063761
MIMAT0017128	53.7028
MIMAT0005323	53.7025
MIMAT0017878	53.7021433768
MIMAT0012833	53.7009
MIMAT0017851	53.7000270976
MIMAT0000589	53.6998
MIMAT0017837	53.6992597881801
MIMAT0035727	53.6963
MIMAT0017294	53.6962
MIMAT0017308	53.6951
MIMAT0005288	53.6938
MIMAT0012852	53.6929
MIMAT0017228	53.6927211105167
MIMAT0017229	53.6927211105167
